Name,Time,Memory_Physical,Memory_Virtual,Filename
python,1686468719,9362.368359,37306.15,KDDCup99_full_OpenML
python,1686468720,9370.81875,37306.15,KDDCup99_full_OpenML
python,1686468721,9361.982031,37306.15,KDDCup99_full_OpenML
python,1686468722,9411.094531,37380.85781,KDDCup99_full_OpenML
python,1686468723,9397.553906,37306.15,KDDCup99_full_OpenML
python,1686468724,9374.717188,37306.15,KDDCup99_full_OpenML
python,1686468725,9385.797656,37306.15,KDDCup99_full_OpenML
python,1686468726,9403.23125,37380.85781,KDDCup99_full_OpenML
python,1686468727,9377.315625,37306.15,KDDCup99_full_OpenML
python,1686468729,9356.155078,37306.15,KDDCup99_full_OpenML
python,1686468730,9358.830469,37306.15,KDDCup99_full_OpenML
python,1686468731,9401.214844,37306.15,KDDCup99_full_OpenML
python,1686468732,9355.76875,37306.15,KDDCup99_full_OpenML
python,1686468733,9411.89375,37380.85781,KDDCup99_full_OpenML
python,1686468734,9380.203125,37306.15,KDDCup99_full_OpenML
python,1686468735,9362.214063,37306.15,KDDCup99_full_OpenML
python,1686468736,9372.958594,37306.15,KDDCup99_full_OpenML
python,1686468737,9371.417578,37306.15,KDDCup99_full_OpenML
python,1686468738,9379.790625,37306.15,KDDCup99_full_OpenML
python,1686468739,9379.1,37343.50391,KDDCup99_full_OpenML
python,1686468740,9359.939063,37306.15,KDDCup99_full_OpenML
python,1686468741,9351.282813,37306.15,KDDCup99_full_OpenML
python,1686468742,9363.496875,37306.15,KDDCup99_full_OpenML
python,1686468743,9412.739063,37306.15,KDDCup99_full_OpenML
python,1686468744,9378.017578,37343.50391,KDDCup99_full_OpenML
python,1686468745,9401.916406,37380.85781,KDDCup99_full_OpenML
python,1686468747,9365.507813,37306.15,KDDCup99_full_OpenML
python,1686468748,9362.832813,37306.15,KDDCup99_full_OpenML
python,1686468749,9368.782031,37306.15,KDDCup99_full_OpenML
python,1686468750,9356.129688,37306.15,KDDCup99_full_OpenML
python,1686468751,9369.735938,37306.15,KDDCup99_full_OpenML
python,1686468752,9366.596484,37306.15,KDDCup99_full_OpenML
python,1686468753,9361.150781,37306.15,KDDCup99_full_OpenML
python,1686468754,9351.772656,37306.15,KDDCup99_full_OpenML
python,1686468755,9415.992969,37380.85781,KDDCup99_full_OpenML
python,1686468756,9374.814844,37306.15,KDDCup99_full_OpenML
python,1686468757,9362.626172,37306.15,KDDCup99_full_OpenML
python,1686468758,9369.569531,37306.15,KDDCup99_full_OpenML
python,1686468759,9375.417578,37343.50391,KDDCup99_full_OpenML
python,1686468760,9372.240625,37306.15,KDDCup99_full_OpenML
python,1686468761,9363.996484,37306.15,KDDCup99_full_OpenML
python,1686468762,9397.789844,37306.15,KDDCup99_full_OpenML
python,1686468764,9362.005469,37306.15,KDDCup99_full_OpenML
python,1686468765,9375.314063,37306.15,KDDCup99_full_OpenML
python,1686468766,9381.83125,37306.15,KDDCup99_full_OpenML
python,1686468767,9363.377734,37306.15,KDDCup99_full_OpenML
python,1686468768,9378.350781,37306.15,KDDCup99_full_OpenML
python,1686468769,9386.064844,37380.85781,KDDCup99_full_OpenML
python,1686468770,9395.340625,37306.15,KDDCup99_full_OpenML
python,1686468771,9397.795313,37380.85781,KDDCup99_full_OpenML
python,1686468772,9404.853906,37306.15,KDDCup99_full_OpenML
python,1686468773,9413.650781,37380.85781,KDDCup99_full_OpenML
python,1686468774,9363.142969,37306.15,KDDCup99_full_OpenML
python,1686468775,9373.607031,37306.15,KDDCup99_full_OpenML
python,1686468776,9384.285938,37343.50391,KDDCup99_full_OpenML
python,1686468777,9382.011719,37306.15,KDDCup99_full_OpenML
python,1686468778,9365.053516,37306.15,KDDCup99_full_OpenML
python,1686468779,9380.748438,37306.15,KDDCup99_full_OpenML
python,1686468780,9381.682031,37380.85781,KDDCup99_full_OpenML
python,1686468781,9409.984375,37306.15,KDDCup99_full_OpenML
python,1686468782,9369.894531,37306.15,KDDCup99_full_OpenML
python,1686468784,9387.560156,37343.50391,KDDCup99_full_OpenML
python,1686468785,9370.284375,37306.15,KDDCup99_full_OpenML
python,1686468786,9377.783594,37306.15,KDDCup99_full_OpenML
python,1686468787,9388.849219,37380.85781,KDDCup99_full_OpenML
python,1686468788,9386.549219,37306.15,KDDCup99_full_OpenML
python,1686468789,9371.833594,37306.15,KDDCup99_full_OpenML
python,1686468790,9390.419531,37306.15,KDDCup99_full_OpenML
python,1686468791,9376.46875,37306.15,KDDCup99_full_OpenML
python,1686468792,9373.174219,37306.15,KDDCup99_full_OpenML
python,1686468793,9374.638281,37306.15,KDDCup99_full_OpenML
python,1686468794,9364.434766,37306.15,KDDCup99_full_OpenML
python,1686468795,9375.463281,37306.15,KDDCup99_full_OpenML
python,1686468796,9370.467188,37306.15,KDDCup99_full_OpenML
python,1686468797,9368.682813,37306.15,KDDCup99_full_OpenML
python,1686468798,9404.3125,37306.15,KDDCup99_full_OpenML
python,1686468799,9363.944531,37306.15,KDDCup99_full_OpenML
python,1686468800,9379.76875,37306.15,KDDCup99_full_OpenML
python,1686468801,9370.209375,37343.50391,KDDCup99_full_OpenML
python,1686468803,9363.010938,37306.15,KDDCup99_full_OpenML
python,1686468804,9354.999219,37306.15,KDDCup99_full_OpenML
python,1686468805,9365.305469,37306.15,KDDCup99_full_OpenML
python,1686468806,9358.892188,37306.15,KDDCup99_full_OpenML
python,1686468807,9367.548438,37306.15,KDDCup99_full_OpenML
python,1686468808,9360.155078,37306.15,KDDCup99_full_OpenML
python,1686468809,9364.480469,37306.15,KDDCup99_full_OpenML
python,1686468810,9356.159375,37306.15,KDDCup99_full_OpenML
python,1686468811,9380.000781,37306.15,KDDCup99_full_OpenML
python,1686468812,9402.69375,37380.85781,KDDCup99_full_OpenML
python,1686468813,9386.497656,37306.15,KDDCup99_full_OpenML
python,1686468814,9357.989844,37306.15,KDDCup99_full_OpenML
python,1686468815,9413.392969,37380.85781,KDDCup99_full_OpenML
python,1686468816,9369.25,37306.15,KDDCup99_full_OpenML
python,1686468817,9364.176953,37306.15,KDDCup99_full_OpenML
python,1686468818,9379.459375,37306.15,KDDCup99_full_OpenML
python,1686468819,9367.605469,37306.15,KDDCup99_full_OpenML
python,1686468821,9366.852344,37306.15,KDDCup99_full_OpenML
python,1686468822,9361.960156,37306.15,KDDCup99_full_OpenML
python,1686468823,9394.335156,37306.15,KDDCup99_full_OpenML
python,1686468824,9359.942969,37306.15,KDDCup99_full_OpenML
python,1686468825,9371.266406,37306.15,KDDCup99_full_OpenML
python,1686468826,9368.785938,37306.15,KDDCup99_full_OpenML
python,1686468827,9356.597656,37306.15,KDDCup99_full_OpenML
python,1686468828,9362.005469,37306.15,KDDCup99_full_OpenML
python,1686468829,9358.11875,37306.15,KDDCup99_full_OpenML
python,1686468830,9365.666406,37306.15,KDDCup99_full_OpenML
python,1686468831,9362.836328,37306.15,KDDCup99_full_OpenML
python,1686468832,9376.829688,37306.15,KDDCup99_full_OpenML
python,1686468833,9389.725781,37343.50391,KDDCup99_full_OpenML
python,1686468834,9371.467188,37306.15,KDDCup99_full_OpenML
python,1686468835,9351.957031,37306.15,KDDCup99_full_OpenML
python,1686468836,9364.145313,37306.15,KDDCup99_full_OpenML
python,1686468838,9361.186719,37306.15,KDDCup99_full_OpenML
python,1686468839,9366.594531,37306.15,KDDCup99_full_OpenML
python,1686468840,9360.928906,37306.15,KDDCup99_full_OpenML
python,1686468841,9366.775,37306.15,KDDCup99_full_OpenML
python,1686468842,9359.5625,37306.15,KDDCup99_full_OpenML
python,1686468843,9381.057813,37306.15,KDDCup99_full_OpenML
python,1686468844,9372.349219,37343.50391,KDDCup99_full_OpenML
python,1686468845,9359.169531,37306.15,KDDCup99_full_OpenML
python,1686468846,9407.457813,37306.15,KDDCup99_full_OpenML
python,1686468847,9367.682813,37306.15,KDDCup99_full_OpenML
python,1686468848,9376.726563,37306.15,KDDCup99_full_OpenML
python,1686468849,9369.822656,37306.15,KDDCup99_full_OpenML
python,1686468850,9370.178125,37306.15,KDDCup99_full_OpenML
python,1686468851,9359.588281,37306.15,KDDCup99_full_OpenML
python,1686468852,9367.651563,37306.15,KDDCup99_full_OpenML
python,1686468853,9361.392969,37306.15,KDDCup99_full_OpenML
python,1686468855,9393.948438,37306.15,KDDCup99_full_OpenML
python,1686468856,9414.939844,37380.85781,KDDCup99_full_OpenML
python,1686468857,9389.514063,37306.15,KDDCup99_full_OpenML
python,1686468858,9372.375,37306.15,KDDCup99_full_OpenML
python,1686468859,9364.454688,37306.15,KDDCup99_full_OpenML
python,1686468860,9359.871484,37306.15,KDDCup99_full_OpenML
python,1686468861,9406.664063,37380.85781,KDDCup99_full_OpenML
python,1686468862,9375.257031,37306.15,KDDCup99_full_OpenML
python,1686468863,9371.189063,37343.50391,KDDCup99_full_OpenML
python,1686468864,9382.166406,37306.15,KDDCup99_full_OpenML
python,1686468865,9361.676172,37306.15,KDDCup99_full_OpenML
python,1686468866,9371.389844,37306.15,KDDCup99_full_OpenML
python,1686468867,9375.726563,37306.15,KDDCup99_full_OpenML
python,1686468868,9362.185938,37306.15,KDDCup99_full_OpenML
python,1686468869,9355.978906,37306.15,KDDCup99_full_OpenML
python,1686468870,9364.403125,37306.15,KDDCup99_full_OpenML
python,1686468871,9351.596094,37306.15,KDDCup99_full_OpenML
python,1686468873,9366.491406,37306.15,KDDCup99_full_OpenML
python,1686468874,9360.902734,37306.15,KDDCup99_full_OpenML
python,1686468875,9370.255469,37306.15,KDDCup99_full_OpenML
python,1686468876,9364.022266,37306.15,KDDCup99_full_OpenML
python,1686468877,9370.616406,37306.15,KDDCup99_full_OpenML
python,1686468878,9384.440625,37380.85781,KDDCup99_full_OpenML
python,1686468879,9375.875781,37306.15,KDDCup99_full_OpenML
python,1686468880,9366.651563,37306.15,KDDCup99_full_OpenML
python,1686468881,9360.742188,37306.15,KDDCup99_full_OpenML
python,1686468882,9407.071094,37306.15,KDDCup99_full_OpenML
python,1686468883,9373.148438,37343.50391,KDDCup99_full_OpenML
python,1686468884,9365.898438,37306.15,KDDCup99_full_OpenML
python,1686468885,9367.0125,37306.15,KDDCup99_full_OpenML
python,1686468886,9364.067969,37306.15,KDDCup99_full_OpenML
python,1686468887,9357.732031,37306.15,KDDCup99_full_OpenML
python,1686468888,9379.126953,37343.50391,KDDCup99_full_OpenML
python,1686468889,9393.922656,37306.15,KDDCup99_full_OpenML
python,1686468891,9402.874219,37380.85781,KDDCup99_full_OpenML
python,1686468892,9381.444531,37306.15,KDDCup99_full_OpenML
python,1686468893,9368.069531,37306.15,KDDCup99_full_OpenML
python,1686468894,9372.704688,37306.15,KDDCup99_full_OpenML
python,1686468895,9363.351953,37306.15,KDDCup99_full_OpenML
python,1686468896,9366.259375,37306.15,KDDCup99_full_OpenML
python,1686468897,9359.459375,37306.15,KDDCup99_full_OpenML
python,1686468898,9367.445313,37306.15,KDDCup99_full_OpenML
python,1686468899,9361.727734,37306.15,KDDCup99_full_OpenML
python,1686468900,9389.101563,37306.15,KDDCup99_full_OpenML
python,1686468901,9377.734766,37343.50391,KDDCup99_full_OpenML
python,1686468902,9349.04375,37306.15,KDDCup99_full_OpenML
python,1686468903,9399.290625,37380.85781,KDDCup99_full_OpenML
python,1686468904,9367.80625,37306.15,KDDCup99_full_OpenML
python,1686468905,9355.592188,37306.15,KDDCup99_full_OpenML
python,1686468906,9364.789844,37306.15,KDDCup99_full_OpenML
python,1686468907,9405.704688,37306.15,KDDCup99_full_OpenML
python,1686468909,9363.867578,37306.15,KDDCup99_full_OpenML
python,1686468910,9375.030859,37306.15,KDDCup99_full_OpenML
python,1686468911,9377.402734,37306.15,KDDCup99_full_OpenML
python,1686468912,9381.914063,37343.50391,KDDCup99_full_OpenML
python,1686468913,9364.248438,37306.15,KDDCup99_full_OpenML
python,1686468914,9360.851172,37306.15,KDDCup99_full_OpenML
python,1686468915,9384.646875,37343.50391,KDDCup99_full_OpenML
python,1686468916,9374.741406,37306.15,KDDCup99_full_OpenML
python,1686468917,9373.947656,37306.15,KDDCup99_full_OpenML
python,1686468918,9363.294531,37306.15,KDDCup99_full_OpenML
python,1686468919,9360.665625,37306.15,KDDCup99_full_OpenML
python,1686468920,9365.899219,37306.15,KDDCup99_full_OpenML
python,1686468921,9363.816797,37306.15,KDDCup99_full_OpenML
python,1686468922,9390.058984,37343.50391,KDDCup99_full_OpenML
python,1686468923,9362.24375,37306.15,KDDCup99_full_OpenML
python,1686468924,9411.202344,37380.85781,KDDCup99_full_OpenML
python,1686468925,9381.007031,37306.15,KDDCup99_full_OpenML
python,1686468927,9357.320313,37306.15,KDDCup99_full_OpenML
python,1686468928,9366.285938,37306.15,KDDCup99_full_OpenML
python,1686468929,9383.848438,37380.85781,KDDCup99_full_OpenML
python,1686468930,9367.832813,37306.15,KDDCup99_full_OpenML
python,1686468931,9355.592969,37306.15,KDDCup99_full_OpenML
python,1686468932,9401.508594,37380.85781,KDDCup99_full_OpenML
python,1686468933,9416.4875,37380.85781,KDDCup99_full_OpenML
python,1686468934,9397.48125,37306.15,KDDCup99_full_OpenML
python,1686468935,9389.803906,37380.85781,KDDCup99_full_OpenML
python,1686468936,9373.040625,37306.15,KDDCup99_full_OpenML
python,1686468937,9402.250781,37306.15,KDDCup99_full_OpenML
python,1686468938,9359.047266,37306.15,KDDCup99_full_OpenML
python,1686468939,9369.43125,37306.15,KDDCup99_full_OpenML
python,1686468940,9369.256641,37306.15,KDDCup99_full_OpenML
python,1686468941,9403.204688,37306.15,KDDCup99_full_OpenML
python,1686468942,9394.676563,37380.85781,KDDCup99_full_OpenML
python,1686468944,9367.652344,37306.15,KDDCup99_full_OpenML
python,1686468945,9360.465234,37306.15,KDDCup99_full_OpenML
python,1686468946,9368.786719,37306.15,KDDCup99_full_OpenML
python,1686468947,9360.903906,37306.15,KDDCup99_full_OpenML
python,1686468948,9363.475781,37306.15,KDDCup99_full_OpenML
python,1686468949,9405.1125,37306.15,KDDCup99_full_OpenML
python,1686468950,9367.297266,37306.15,KDDCup99_full_OpenML
python,1686468951,9371.029688,37306.15,KDDCup99_full_OpenML
python,1686468952,9363.223828,37306.15,KDDCup99_full_OpenML
python,1686468953,9370.204688,37306.15,KDDCup99_full_OpenML
python,1686468954,9370.596875,37343.50391,KDDCup99_full_OpenML
python,1686468955,9360.639844,37306.15,KDDCup99_full_OpenML
python,1686468956,9405.576563,37306.15,KDDCup99_full_OpenML
python,1686468957,9355.438281,37306.15,KDDCup99_full_OpenML
python,1686468958,9362.289844,37306.15,KDDCup99_full_OpenML
python,1686468959,9357.036328,37306.15,KDDCup99_full_OpenML
python,1686468960,9404.550781,37380.85781,KDDCup99_full_OpenML
python,1686468962,9369.585938,37306.15,KDDCup99_full_OpenML
python,1686468963,9359.562891,37306.15,KDDCup99_full_OpenML
python,1686468964,9362.702344,37306.15,KDDCup99_full_OpenML
python,1686468965,9391.319531,37306.15,KDDCup99_full_OpenML
python,1686468966,9362.502344,37306.15,KDDCup99_full_OpenML
python,1686468967,9373.917188,37306.15,KDDCup99_full_OpenML
python,1686468968,9379.723438,37343.50391,KDDCup99_full_OpenML
python,1686468969,9365.847656,37306.15,KDDCup99_full_OpenML
python,1686468970,9359.253516,37306.15,KDDCup99_full_OpenML
python,1686468971,9363.346875,37306.15,KDDCup99_full_OpenML
python,1686468972,9411.351563,37306.15,KDDCup99_full_OpenML
python,1686468973,9363.714063,37343.50391,KDDCup99_full_OpenML
python,1686468974,9370.204688,37306.15,KDDCup99_full_OpenML
python,1686468975,9374.489844,37343.50391,KDDCup99_full_OpenML
python,1686468976,9379.640625,37306.15,KDDCup99_full_OpenML
python,1686468977,9361.625781,37306.15,KDDCup99_full_OpenML
python,1686468979,9363.810938,37306.15,KDDCup99_full_OpenML
python,1686468980,9372.324219,37306.15,KDDCup99_full_OpenML
python,1686468981,9362.264063,37306.15,KDDCup99_full_OpenML
python,1686468982,9355.334766,37306.15,KDDCup99_full_OpenML
python,1686468983,9357.288281,37306.15,KDDCup99_full_OpenML
python,1686468984,9355.541406,37306.15,KDDCup99_full_OpenML
python,1686468985,9363.65625,37306.15,KDDCup99_full_OpenML
python,1686468986,9405.447656,37306.15,KDDCup99_full_OpenML
python,1686468987,9358.3,37306.15,KDDCup99_full_OpenML
python,1686468988,9387.123047,37343.50391,KDDCup99_full_OpenML
python,1686468989,9405.092188,37380.85781,KDDCup99_full_OpenML
python,1686468990,9371.7,37306.15,KDDCup99_full_OpenML
python,1686468991,9381.6,37306.15,KDDCup99_full_OpenML
python,1686468992,9359.794922,37306.15,KDDCup99_full_OpenML
python,1686468993,9363.424219,37306.15,KDDCup99_full_OpenML
python,1686468994,9360.130078,37306.15,KDDCup99_full_OpenML
python,1686468996,9412.542969,37380.85781,KDDCup99_full_OpenML
python,1686468997,9370.539844,37306.15,KDDCup99_full_OpenML
python,1686468998,9359.408203,37306.15,KDDCup99_full_OpenML
python,1686468999,9364.146094,37306.15,KDDCup99_full_OpenML
python,1686469000,9361.934766,37306.15,KDDCup99_full_OpenML
python,1686469001,9361.8,37306.15,KDDCup99_full_OpenML
python,1686469002,9402.225,37306.15,KDDCup99_full_OpenML
python,1686469003,9381.139063,37306.15,KDDCup99_full_OpenML
python,1686469004,9365.183203,37306.15,KDDCup99_full_OpenML
python,1686469005,9365.796094,37306.15,KDDCup99_full_OpenML
python,1686469006,9362.192969,37306.15,KDDCup99_full_OpenML
python,1686469007,9370.25625,37306.15,KDDCup99_full_OpenML
python,1686469008,9369.282031,37343.50391,KDDCup99_full_OpenML
python,1686469009,9409.990625,37380.85781,KDDCup99_full_OpenML
python,1686469010,9365.125781,37306.15,KDDCup99_full_OpenML
python,1686469011,9406.221094,37306.15,KDDCup99_full_OpenML
python,1686469013,9354.690625,37306.15,KDDCup99_full_OpenML
python,1686469014,9414.734375,37380.85781,KDDCup99_full_OpenML
python,1686469015,9368.709375,37306.15,KDDCup99_full_OpenML
python,1686469016,9402.147656,37306.15,KDDCup99_full_OpenML
python,1686469017,9358.531641,37306.15,KDDCup99_full_OpenML
python,1686469018,9365.151563,37306.15,KDDCup99_full_OpenML
python,1686469019,9357.835938,37306.15,KDDCup99_full_OpenML
python,1686469020,9397.409375,37343.50391,KDDCup99_full_OpenML
python,1686469021,9363.682031,37306.15,KDDCup99_full_OpenML
python,1686469022,9380.649219,37306.15,KDDCup99_full_OpenML
python,1686469023,9372.092188,37306.15,KDDCup99_full_OpenML
python,1686469024,9366.157031,37306.15,KDDCup99_full_OpenML
python,1686469025,9366.239844,37306.15,KDDCup99_full_OpenML
python,1686469026,9414.966406,37380.85781,KDDCup99_full_OpenML
python,1686469027,9365.048438,37306.15,KDDCup99_full_OpenML
python,1686469028,9402.998438,37306.15,KDDCup99_full_OpenML
python,1686469029,9362.527734,37306.15,KDDCup99_full_OpenML
python,1686469031,9365.435156,37306.15,KDDCup99_full_OpenML
python,1686469032,9356.005469,37306.15,KDDCup99_full_OpenML
python,1686469033,9366.878906,37306.15,KDDCup99_full_OpenML
python,1686469034,9362.321484,37306.15,KDDCup99_full_OpenML
python,1686469035,9364.842188,37306.15,KDDCup99_full_OpenML
python,1686469036,9358.171094,37306.15,KDDCup99_full_OpenML
